3,0.0,0.0,0.34579439252336447,-0.205607476635514,0.48598130841121495,-0.5046728971962616,0.40186915887850466,-0.7570093457943925,0.205607476635514,-0.8504672897196262,0.32710280373831774,-0.9532710280373832,0.29906542056074764,-0.9626168224299065,0.24299065420560748,-0.8130841121495327,0.22429906542056074,-0.7009345794392523,0.056074766355140186,-0.9626168224299065,-0.009345794392523364,-1.0,-0.04672897196261682,-0.8598130841121495,-0.028037383177570093,-0.7009345794392523,-0.18691588785046728,-0.8504672897196262,-0.29906542056074764,-0.9626168224299065,-0.3177570093457944,-0.8037383177570093,-0.2803738317757009,-0.6542056074766355,-0.40186915887850466,-0.6635514018691588,-0.5420560747663551,-0.794392523364486,-0.5327102803738317,-0.6635514018691588,-0.4766355140186916,-0.5233644859813084
3,0.0,0.0,0.308411214953271,-0.2803738317757009,0.34579439252336447,-0.5981308411214953,0.205607476635514,-0.7850467289719626,0.0,-0.8504672897196262,0.35514018691588783,-0.9532710280373832,0.17757009345794392,-0.897196261682243,0.1308411214953271,-0.7476635514018691,0.1588785046728972,-0.6355140186915887,0.09345794392523364,-1.0,-0.1308411214953271,-0.9252336448598131,-0.14018691588785046,-0.7757009345794392,-0.08411214953271028,-0.6542056074766355,-0.1588785046728972,-0.9158878504672897,-0.4205607476635514,-0.8785046728971962,-0.40186915887850466,-0.6915887850467289,-0.308411214953271,-0.5794392523364486,-0.38317757009345793,-0.7570093457943925,-0.6542056074766355,-0.7289719626168224,-0.616822429906542,-0.5607476635514018,-0.5046728971962616,-0.45794392523364486
3,0.0,0.0,0.2980769230769231,-0.28846153846153844,0.34615384615384615,-0.5961538461538461,0.20192307692307693,-0.7884615384615384,-0.009615384615384616,-0.8557692307692307,0.33653846153846156,-0.9519230769230769,0.18269230769230768,-0.8942307692307693,0.1346153846153846,-0.7403846153846154,0.15384615384615385,-0.6346153846153846,0.07692307692307693,-1.0,-0.125,-0.9423076923076923,-0.14423076923076922,-0.7884615384615384,-0.08653846153846154,-0.6634615384615384,-0.18269230769230768,-0.9230769230769231,-0.4326923076923077,-0.9038461538461539,-0.41346153846153844,-0.7115384615384616,-0.3173076923076923,-0.6057692307692307,-0.41346153846153844,-0.7692307692307693,-0.6826923076923077,-0.7403846153846154,-0.6538461538461539,-0.5576923076923077,-0.5384615384615384,-0.46153846153846156
3,0.0,0.0,0.1984732824427481,-0.29770992366412213,0.1984732824427481,-0.6412213740458015,-0.007633587786259542,-0.8015267175572519,-0.25190839694656486,-0.7786259541984732,0.3282442748091603,-0.9465648854961832,0.022900763358778626,-1.0,-0.007633587786259542,-0.8320610687022901,0.061068702290076333,-0.7251908396946565,0.1450381679389313,-0.9465648854961832,-0.16793893129770993,-0.9618320610687023,-0.183206106870229,-0.8091603053435115,-0.10687022900763359,-0.7022900763358778,-0.061068702290076333,-0.8702290076335878,-0.3435114503816794,-0.9083969465648855,-0.3282442748091603,-0.7480916030534351,-0.22900763358778625,-0.6564885496183206,-0.25190839694656486,-0.7709923664122137,-0.46564885496183206,-0.8015267175572519,-0.45038167938931295,-0.6564885496183206,-0.3893129770992366,-0.5572519083969466
3,0.0,0.0,0.3047619047619048,-0.2761904761904762,0.3523809523809524,-0.5904761904761905,0.21904761904761905,-0.7904761904761904,0.0,-0.8666666666666667,0.3333333333333333,-0.9619047619047619,0.18095238095238095,-0.9047619047619048,0.14285714285714285,-0.7619047619047619,0.17142857142857143,-0.6666666666666666,0.0761904761904762,-1.0,-0.1619047619047619,-0.9523809523809523,-0.1619047619047619,-0.8095238095238095,-0.10476190476190476,-0.6857142857142857,-0.17142857142857143,-0.9142857142857143,-0.44761904761904764,-0.9142857142857143,-0.42857142857142855,-0.7238095238095238,-0.3238095238095238,-0.6190476190476191,-0.38095238095238093,-0.7523809523809524,-0.6571428571428571,-0.7523809523809524,-0.6095238095238096,-0.580952380952381,-0.5047619047619047,-0.4857142857142857
3,0.0,0.0,0.29245283018867924,-0.2830188679245283,0.33962264150943394,-0.6037735849056604,0.18867924528301888,-0.7924528301886793,-0.02830188679245283,-0.8679245283018868,0.33962264150943394,-0.9528301886792453,0.16981132075471697,-0.9056603773584906,0.11320754716981132,-0.7641509433962265,0.14150943396226415,-0.660377358490566,0.07547169811320754,-1.0,-0.14150943396226415,-0.9528301886792453,-0.16981132075471697,-0.8018867924528302,-0.11320754716981132,-0.6792452830188679,-0.1792452830188679,-0.9150943396226415,-0.4339622641509434,-0.9056603773584906,-0.42452830188679247,-0.7264150943396226,-0.330188679245283,-0.6132075471698113,-0.39622641509433965,-0.7641509433962265,-0.6509433962264151,-0.7547169811320755,-0.6226415094339622,-0.5849056603773585,-0.5188679245283019,-0.49056603773584906
3,0.0,0.0,0.3137254901960784,-0.24509803921568626,0.37254901960784315,-0.5490196078431373,0.2647058823529412,-0.7647058823529411,0.0784313725490196,-0.8627450980392157,0.35294117647058826,-0.9607843137254902,0.21568627450980393,-0.9117647058823529,0.17647058823529413,-0.7647058823529411,0.19607843137254902,-0.6470588235294118,0.09803921568627451,-1.0,-0.12745098039215685,-0.9509803921568627,-0.14705882352941177,-0.803921568627451,-0.08823529411764706,-0.6764705882352942,-0.17647058823529413,-0.9215686274509803,-0.4215686274509804,-0.9117647058823529,-0.4117647058823529,-0.7254901960784313,-0.3235294117647059,-0.6176470588235294,-0.4019607843137255,-0.7549019607843137,-0.6568627450980392,-0.7450980392156863,-0.6274509803921569,-0.5882352941176471,-0.5294117647058824,-0.4803921568627451
3,0.0,0.0,0.17692307692307693,-0.3076923076923077,0.17692307692307693,-0.6461538461538462,-0.023076923076923078,-0.7923076923076923,-0.25384615384615383,-0.7769230769230769,0.27692307692307694,-0.9307692307692308,0.0,-1.0,-0.038461538461538464,-0.8384615384615385,0.03076923076923077,-0.7307692307692307,0.1076923076923077,-0.9384615384615385,-0.18461538461538463,-0.9615384615384616,-0.2076923076923077,-0.8153846153846154,-0.13076923076923078,-0.7,-0.08461538461538462,-0.8615384615384616,-0.34615384615384615,-0.9153846153846154,-0.3384615384615385,-0.7615384615384615,-0.25384615384615383,-0.6615384615384615,-0.25384615384615383,-0.7692307692307693,-0.47692307692307695,-0.8076923076923077,-0.46923076923076923,-0.676923076923077,-0.4076923076923077,-0.5769230769230769
3,0.0,0.0,0.28846153846153844,-0.27884615384615385,0.33653846153846156,-0.6057692307692307,0.20192307692307693,-0.7980769230769231,0.0,-0.8653846153846154,0.3076923076923077,-0.9615384615384616,0.17307692307692307,-0.9326923076923077,0.125,-0.7884615384615384,0.15384615384615385,-0.6730769230769231,0.0673076923076923,-1.0,-0.15384615384615385,-0.9615384615384616,-0.17307692307692307,-0.8173076923076923,-0.11538461538461539,-0.6923076923076923,-0.18269230769230768,-0.9134615384615384,-0.4519230769230769,-0.9230769230769231,-0.4326923076923077,-0.7307692307692307,-0.34615384615384615,-0.625,-0.3942307692307692,-0.7596153846153846,-0.6730769230769231,-0.7692307692307693,-0.6346153846153846,-0.5961538461538461,-0.5384615384615384,-0.49038461538461536
3,0.0,0.0,0.19083969465648856,-0.29770992366412213,0.19083969465648856,-0.6412213740458015,-0.015267175572519083,-0.7938931297709924,-0.24427480916030533,-0.7862595419847328,0.3053435114503817,-0.9312977099236641,-0.015267175572519083,-1.0,-0.05343511450381679,-0.8320610687022901,0.007633587786259542,-0.7251908396946565,0.1297709923664122,-0.9389312977099237,-0.1984732824427481,-0.9541984732824428,-0.21374045801526717,-0.8015267175572519,-0.13740458015267176,-0.6946564885496184,-0.06870229007633588,-0.8549618320610687,-0.35877862595419846,-0.9083969465648855,-0.3511450381679389,-0.7404580152671756,-0.2595419847328244,-0.648854961832061,-0.25190839694656486,-0.7557251908396947,-0.48091603053435117,-0.7938931297709924,-0.4732824427480916,-0.648854961832061,-0.40458015267175573,-0.5648854961832062
3,0.0,0.0,0.30097087378640774,-0.27184466019417475,0.34951456310679613,-0.5922330097087378,0.18446601941747573,-0.7961165048543689,-0.038834951456310676,-0.8737864077669902,0.3786407766990291,-0.9611650485436893,0.13592233009708737,-0.9320388349514563,0.0970873786407767,-0.7766990291262136,0.13592233009708737,-0.6601941747572816,0.11650485436893204,-1.0,-0.1650485436893204,-0.9611650485436893,-0.18446601941747573,-0.8058252427184466,-0.11650485436893204,-0.6796116504854369,-0.1553398058252427,-0.912621359223301,-0.44660194174757284,-0.912621359223301,-0.44660194174757284,-0.7281553398058253,-0.33980582524271846,-0.6116504854368932,-0.3883495145631068,-0.7572815533980582,-0.6601941747572816,-0.7572815533980582,-0.6310679611650486,-0.5825242718446602,-0.5242718446601942,-0.47572815533980584
3,0.0,0.0,0.208,-0.312,0.232,-0.656,0.04,-0.808,-0.2,-0.792,0.328,-0.96,0.072,-1.0,0.032,-0.84,0.088,-0.728,0.136,-0.976,-0.152,-0.976,-0.168,-0.816,-0.104,-0.704,-0.072,-0.912,-0.344,-0.936,-0.336,-0.768,-0.256,-0.664,-0.272,-0.808,-0.504,-0.824,-0.496,-0.672,-0.432,-0.568
3,0.0,0.0,0.2962962962962963,-0.2777777777777778,0.3425925925925926,-0.6018518518518519,0.2037037037037037,-0.7870370370370371,-0.018518518518518517,-0.8425925925925926,0.3611111111111111,-0.9537037037037037,0.17592592592592593,-0.8888888888888888,0.12962962962962962,-0.7407407407407407,0.1574074074074074,-0.6296296296296297,0.10185185185185185,-1.0,-0.12962962962962962,-0.9259259259259259,-0.14814814814814814,-0.7777777777777778,-0.08333333333333333,-0.6574074074074074,-0.1574074074074074,-0.9259259259259259,-0.4166666666666667,-0.8888888888888888,-0.39814814814814814,-0.6944444444444444,-0.2962962962962963,-0.5925925925925926,-0.37962962962962965,-0.7685185185185185,-0.6388888888888888,-0.7407407407407407,-0.6018518518518519,-0.5648148148148148,-0.49074074074074076,-0.4722222222222222
3,0.0,0.0,0.29245283018867924,-0.29245283018867924,0.33962264150943394,-0.6132075471698113,0.19811320754716982,-0.7830188679245284,-0.009433962264150943,-0.839622641509434,0.3584905660377358,-0.9433962264150944,0.18867924528301888,-0.9056603773584906,0.14150943396226415,-0.7641509433962265,0.16981132075471697,-0.6415094339622641,0.10377358490566038,-1.0,-0.12264150943396226,-0.9433962264150944,-0.1509433962264151,-0.8018867924528302,-0.09433962264150944,-0.6698113207547169,-0.1509433962264151,-0.9245283018867925,-0.4056603773584906,-0.9056603773584906,-0.4056603773584906,-0.7264150943396226,-0.3113207547169811,-0.6226415094339622,-0.37735849056603776,-0.7735849056603774,-0.6415094339622641,-0.7547169811320755,-0.6132075471698113,-0.5849056603773585,-0.5094339622641509,-0.49056603773584906
3,0.0,0.0,0.28846153846153844,-0.27884615384615385,0.34615384615384615,-0.5961538461538461,0.23076923076923078,-0.7884615384615384,0.04807692307692308,-0.8557692307692307,0.3173076923076923,-0.9519230769230769,0.19230769230769232,-0.9038461538461539,0.15384615384615385,-0.7692307692307693,0.17307692307692307,-0.6634615384615384,0.0673076923076923,-1.0,-0.14423076923076922,-0.9423076923076923,-0.15384615384615385,-0.7980769230769231,-0.09615384615384616,-0.6826923076923077,-0.18269230769230768,-0.9230769230769231,-0.4326923076923077,-0.9038461538461539,-0.41346153846153844,-0.7307692307692307,-0.3173076923076923,-0.625,-0.40384615384615385,-0.7692307692307693,-0.6538461538461539,-0.7596153846153846,-0.6057692307692307,-0.5961538461538461,-0.5096153846153846,-0.5
3,0.0,0.0,0.27884615384615385,-0.2692307692307692,0.3173076923076923,-0.5961538461538461,0.16346153846153846,-0.7980769230769231,-0.057692307692307696,-0.875,0.33653846153846156,-0.9519230769230769,0.11538461538461539,-0.9134615384615384,0.07692307692307693,-0.7596153846153846,0.11538461538461539,-0.6442307692307693,0.07692307692307693,-1.0,-0.21153846153846154,-0.9423076923076923,-0.22115384615384615,-0.7884615384615384,-0.14423076923076922,-0.6730769230769231,-0.18269230769230768,-0.9230769230769231,-0.49038461538461536,-0.8942307692307693,-0.47115384615384615,-0.7019230769230769,-0.36538461538461536,-0.5961538461538461,-0.40384615384615385,-0.7788461538461539,-0.6923076923076923,-0.7403846153846154,-0.6442307692307693,-0.5673076923076923,-0.5288461538461539,-0.47115384615384615
3,0.0,0.0,0.2857142857142857,-0.29523809523809524,0.3238095238095238,-0.6190476190476191,0.18095238095238095,-0.8,-0.01904761904761905,-0.8666666666666667,0.34285714285714286,-0.9523809523809523,0.1619047619047619,-0.9333333333333333,0.11428571428571428,-0.7904761904761904,0.14285714285714285,-0.6761904761904762,0.09523809523809523,-1.0,-0.1619047619047619,-0.9714285714285714,-0.19047619047619047,-0.819047619047619,-0.12380952380952381,-0.6952380952380952,-0.1619047619047619,-0.9333333333333333,-0.4380952380952381,-0.9238095238095239,-0.4380952380952381,-0.7333333333333333,-0.34285714285714286,-0.6190476190476191,-0.38095238095238093,-0.780952380952381,-0.6476190476190476,-0.7714285714285715,-0.6190476190476191,-0.5904761904761905,-0.5142857142857142,-0.4857142857142857
3,0.0,0.0,0.29523809523809524,-0.2761904761904762,0.34285714285714286,-0.6095238095238096,0.19047619047619047,-0.8095238095238095,-0.0380952380952381,-0.8666666666666667,0.3333333333333333,-0.9619047619047619,0.19047619047619047,-0.9047619047619048,0.14285714285714285,-0.7619047619047619,0.1523809523809524,-0.6571428571428571,0.06666666666666667,-1.0,-0.14285714285714285,-0.9523809523809523,-0.1619047619047619,-0.8,-0.10476190476190476,-0.6761904761904762,-0.19047619047619047,-0.9142857142857143,-0.44761904761904764,-0.9142857142857143,-0.42857142857142855,-0.7238095238095238,-0.3333333333333333,-0.6190476190476191,-0.41904761904761906,-0.7523809523809524,-0.6571428571428571,-0.7523809523809524,-0.6190476190476191,-0.580952380952381,-0.5142857142857142,-0.4857142857142857
3,0.0,0.0,0.27884615384615385,-0.27884615384615385,0.3269230769230769,-0.6153846153846154,0.16346153846153846,-0.7980769230769231,-0.057692307692307696,-0.8557692307692307,0.3269230769230769,-0.9615384615384616,0.14423076923076922,-0.9134615384615384,0.10576923076923077,-0.7692307692307693,0.14423076923076922,-0.6730769230769231,0.0673076923076923,-1.0,-0.19230769230769232,-0.9423076923076923,-0.20192307692307693,-0.7980769230769231,-0.125,-0.6826923076923077,-0.19230769230769232,-0.9134615384615384,-0.4807692307692308,-0.9134615384615384,-0.4519230769230769,-0.7211538461538461,-0.34615384615384615,-0.6153846153846154,-0.41346153846153844,-0.7596153846153846,-0.6826923076923077,-0.75,-0.6346153846153846,-0.5769230769230769,-0.5288461538461539,-0.4807692307692308
3,0.0,0.0,0.28846153846153844,-0.2980769230769231,0.3269230769230769,-0.625,0.16346153846153846,-0.8076923076923077,-0.057692307692307696,-0.8461538461538461,0.3269230769230769,-0.9615384615384616,0.16346153846153846,-0.9230769230769231,0.11538461538461539,-0.7788461538461539,0.15384615384615385,-0.6634615384615384,0.0673076923076923,-1.0,-0.17307692307692307,-0.9711538461538461,-0.18269230769230768,-0.8173076923076923,-0.125,-0.6826923076923077,-0.19230769230769232,-0.9230769230769231,-0.47115384615384615,-0.9230769230769231,-0.4519230769230769,-0.7211538461538461,-0.34615384615384615,-0.5961538461538461,-0.4230769230769231,-0.7596153846153846,-0.6826923076923077,-0.75,-0.6442307692307693,-0.5673076923076923,-0.5288461538461539,-0.46153846153846156
3,0.0,0.0,0.27102803738317754,-0.27102803738317754,0.3177570093457944,-0.6074766355140186,0.16822429906542055,-0.8037383177570093,-0.037383177570093455,-0.8785046728971962,0.3177570093457944,-0.9626168224299065,0.17757009345794392,-0.9065420560747663,0.14018691588785046,-0.7663551401869159,0.16822429906542055,-0.6728971962616822,0.06542056074766354,-1.0,-0.16822429906542055,-0.9345794392523364,-0.16822429906542055,-0.7850467289719626,-0.102803738317757,-0.6728971962616822,-0.19626168224299065,-0.9252336448598131,-0.4485981308411215,-0.8878504672897196,-0.4205607476635514,-0.7009345794392523,-0.3177570093457944,-0.6074766355140186,-0.411214953271028,-0.7757009345794392,-0.6635514018691588,-0.7476635514018691,-0.6074766355140186,-0.5794392523364486,-0.4953271028037383,-0.48598130841121495
3,0.0,0.0,0.2204724409448819,-0.30708661417322836,0.2283464566929134,-0.6456692913385826,0.023622047244094488,-0.7952755905511811,-0.2204724409448819,-0.7637795275590551,0.33858267716535434,-0.9291338582677166,0.06299212598425197,-1.0,0.023622047244094488,-0.8582677165354331,0.08661417322834646,-0.7559055118110236,0.14173228346456693,-0.937007874015748,-0.16535433070866143,-0.968503937007874,-0.1889763779527559,-0.8267716535433071,-0.11811023622047244,-0.7165354330708661,-0.07086614173228346,-0.8582677165354331,-0.3543307086614173,-0.9212598425196851,-0.3700787401574803,-0.7637795275590551,-0.2992125984251969,-0.6692913385826772,-0.2677165354330709,-0.7559055118110236,-0.5039370078740157,-0.8031496062992126,-0.49606299212598426,-0.6692913385826772,-0.4330708661417323,-0.5669291338582677
3,0.0,0.0,0.29245283018867924,-0.27358490566037735,0.3490566037735849,-0.6037735849056604,0.24528301886792453,-0.8018867924528302,0.0660377358490566,-0.8679245283018868,0.27358490566037735,-0.9622641509433962,0.2641509433962264,-0.9339622641509434,0.22641509433962265,-0.8113207547169812,0.2169811320754717,-0.7075471698113207,0.02830188679245283,-1.0,-0.07547169811320754,-0.9811320754716981,-0.09433962264150944,-0.8301886792452831,-0.0660377358490566,-0.7075471698113207,-0.2169811320754717,-0.9150943396226415,-0.3867924528301887,-0.9339622641509434,-0.3584905660377358,-0.7547169811320755,-0.29245283018867924,-0.6415094339622641,-0.41509433962264153,-0.7547169811320755,-0.6226415094339622,-0.7641509433962265,-0.5660377358490566,-0.6132075471698113,-0.4811320754716981,-0.5094339622641509
3,0.0,0.0,0.21951219512195122,-0.3008130081300813,0.23577235772357724,-0.6504065040650406,0.032520325203252036,-0.8130081300813008,-0.21138211382113822,-0.7967479674796748,0.37398373983739835,-0.9512195121951219,0.06504065040650407,-1.0,0.032520325203252036,-0.8373983739837398,0.0975609756097561,-0.7398373983739838,0.18699186991869918,-0.967479674796748,-0.13821138211382114,-0.975609756097561,-0.16260162601626016,-0.8292682926829268,-0.08943089430894309,-0.7235772357723578,-0.024390243902439025,-0.9024390243902439,-0.3170731707317073,-0.9512195121951219,-0.3252032520325203,-0.7886178861788617,-0.24390243902439024,-0.6991869918699187,-0.22764227642276422,-0.8130081300813008,-0.4634146341463415,-0.8699186991869918,-0.4634146341463415,-0.7235772357723578,-0.3983739837398374,-0.6178861788617886
